6.460000e-01 4.749242e-23 4.119938e-23 8.869180e-23 
6.480000e-01 4.724335e-23 4.104173e-23 8.828507e-23 
6.500000e-01 4.698079e-23 4.088540e-23 8.786618e-23 
6.520000e-01 4.671283e-23 4.070726e-23 8.742009e-23 
6.540000e-01 4.643610e-23 4.051649e-23 8.695260e-23 
6.560000e-01 4.614471e-23 3.990910e-23 8.605381e-23 
6.580000e-01 4.584482e-23 4.013060e-23 8.597542e-23 
6.600000e-01 4.553294e-23 3.996026e-23 8.549320e-23 
6.620000e-01 4.520860e-23 3.978968e-23 8.499828e-23 
6.640000e-01 4.487226e-23 3.962063e-23 8.449289e-23 
6.660000e-01 4.452071e-23 3.944840e-23 8.396912e-23 
6.680000e-01 4.415151e-23 3.927377e-23 8.342528e-23 
6.700000e-01 4.377239e-23 3.909666e-23 8.286905e-23 
6.720000e-01 4.338374e-23 3.891788e-23 8.230162e-23 
6.740000e-01 4.297389e-23 3.874491e-23 8.171881e-23 
6.760000e-01 4.253840e-23 3.857768e-23 8.111608e-23 
6.780000e-01 4.208913e-23 3.841103e-23 8.050016e-23 
6.800000e-01 4.161967e-23 3.824408e-23 7.986374e-23 
6.820000e-01 4.111703e-23 3.808001e-23 7.919704e-23 
6.840000e-01 4.058678e-23 3.791900e-23 7.850578e-23 
6.860000e-01 4.002556e-23 3.775601e-23 7.778157e-23 
6.880000e-01 3.941266e-23 3.759440e-23 7.700706e-23 
6.900000e-01 3.876052e-23 3.742975e-23 7.619026e-23 
6.920000e-01 3.803675e-23 3.727026e-23 7.530701e-23 
6.940000e-01 3.721146e-23 3.710842e-23 7.431989e-23 
6.960000e-01 3.630826e-23 3.694850e-23 7.325676e-23 
6.980000e-01 3.520294e-23 3.678319e-23 7.198613e-23 
7.000000e-01 3.365942e-23 3.661903e-23 7.027845e-23 
7.020000e-01 3.184363e-23 3.645473e-23 6.829836e-23 
7.040000e-01 2.967578e-23 3.629173e-23 6.596751e-23 
7.060000e-01 2.826097e-23 3.612768e-23 6.438866e-23 
7.080000e-01 2.754833e-23 3.597003e-23 6.351836e-23 
7.100000e-01 2.852002e-23 3.580816e-23 6.432818e-23 
7.120000e-01 3.004412e-23 3.564694e-23 6.569106e-23 
7.140000e-01 3.216022e-23 3.548900e-23 6.764922e-23 
7.160000e-01 3.383169e-23 3.533516e-23 6.916685e-23 
7.180000e-01 3.523914e-23 3.517934e-23 7.041848e-23 
7.200000e-01 3.609783e-23 3.502492e-23 7.112275e-23 
7.220000e-01 3.676453e-23 3.486914e-23 7.163367e-23 
7.240000e-01 3.734402e-23 3.472349e-23 7.206751e-23 
7.260000e-01 3.780270e-23 3.457549e-23 7.237819e-23 
7.280000e-01 3.821290e-23 3.442983e-23 7.264272e-23 
7.300000e-01 3.858212e-23 3.427854e-23 7.286066e-23 
7.320000e-01 3.887493e-23 3.412594e-23 7.300086e-23 
7.340000e-01 3.915186e-23 3.396822e-23 7.312009e-23 
7.360000e-01 3.939132e-23 3.381231e-23 7.320362e-23 
7.380000e-01 3.960467e-23 3.365577e-23 7.326045e-23 
7.400000e-01 3.980450e-23 3.350245e-23 7.330694e-23 
7.420000e-01 3.996832e-23 3.335079e-23 7.331911e-23 
7.440000e-01 4.012029e-23 3.320213e-23 7.332243e-23 
7.460000e-01 4.025438e-23 3.304936e-23 7.330374e-23 
7.480000e-01 4.037649e-23 3.290670e-23 7.328319e-23 
7.500000e-01 4.048420e-23 3.276129e-23 7.324549e-23 
7.520000e-01 4.057783e-23 3.262254e-23 7.320037e-23 
7.540000e-01 4.065885e-23 3.247676e-23 7.313560e-23 
7.560000e-01 4.072500e-23 3.233533e-23 7.306034e-23 
7.580000e-01 4.078689e-23 3.219849e-23 7.298538e-23 
7.600000e-01 4.084470e-23 3.206193e-23 7.290662e-23 
7.620000e-01 4.088627e-23 3.192594e-23 7.281221e-23 
