3.200000e-01 6.866877e-26 4.705836e-23 3.859146e-24 1.049867e-22 0.000000e+00 1.559729e-22 
3.220000e-01 6.893659e-26 4.748879e-23 3.814801e-24 1.046547e-22 0.000000e+00 1.560273e-22 
3.240000e-01 6.918882e-26 4.787654e-23 3.770810e-24 1.043246e-22 0.000000e+00 1.560411e-22 
3.260000e-01 6.935412e-26 4.821843e-23 3.727520e-24 1.039786e-22 0.000000e+00 1.559939e-22 
3.280000e-01 6.951050e-26 4.851944e-23 3.684979e-24 1.036344e-22 0.000000e+00 1.559083e-22 
3.300000e-01 6.961237e-26 4.877977e-23 3.643158e-24 1.032838e-22 0.000000e+00 1.557764e-22 
3.320000e-01 6.969037e-26 4.900942e-23 3.602193e-24 1.029409e-22 0.000000e+00 1.556222e-22 
3.340000e-01 6.973752e-26 4.921425e-23 3.561828e-24 1.025963e-22 0.000000e+00 1.554421e-22 
3.360000e-01 6.974396e-26 4.939916e-23 3.522141e-24 1.022541e-22 0.000000e+00 1.552451e-22 
3.380000e-01 6.973885e-26 4.956804e-23 3.482696e-24 1.019094e-22 0.000000e+00 1.550299e-22 
3.400000e-01 6.969135e-26 4.969677e-23 3.443580e-24 1.015581e-22 0.000000e+00 1.547682e-22 
3.420000e-01 6.963910e-26 4.979926e-23 3.404798e-24 1.012072e-22 0.000000e+00 1.544809e-22 
3.440000e-01 6.954388e-26 4.989462e-23 3.366095e-24 1.008378e-22 0.000000e+00 1.541680e-22 
3.460000e-01 6.944240e-26 4.997054e-23 3.328180e-24 1.004691e-22 0.000000e+00 1.538373e-22 
3.480000e-01 6.931932e-26 5.002588e-23 3.290361e-24 1.000896e-22 0.000000e+00 1.534752e-22 
3.500000e-01 6.916889e-26 5.006837e-23 3.253186e-24 9.969959e-23 0.000000e+00 1.530903e-22 
3.520000e-01 6.901272e-26 5.008596e-23 3.216154e-24 9.931193e-23 0.000000e+00 1.526831e-22 
3.540000e-01 6.882727e-26 5.009253e-23 3.179870e-24 9.890774e-23 0.000000e+00 1.522490e-22 
3.560000e-01 6.863221e-26 5.008136e-23 3.144067e-24 9.851089e-23 0.000000e+00 1.518050e-22 
3.580000e-01 6.841957e-26 5.006310e-23 3.108485e-24 9.809966e-23 0.000000e+00 1.513397e-22 
3.600000e-01 6.819383e-26 5.003843e-23 3.073727e-24 9.768987e-23 0.000000e+00 1.508702e-22 
3.620000e-01 6.795570e-26 4.999445e-23 3.039234e-24 9.728235e-23 0.000000e+00 1.503840e-22 
3.640000e-01 6.770384e-26 4.994634e-23 3.005340e-24 9.686692e-23 0.000000e+00 1.498863e-22 
3.660000e-01 6.744497e-26 4.989785e-23 2.971731e-24 9.645526e-23 0.000000e+00 1.493923e-22 
3.680000e-01 6.717575e-26 4.982146e-23 2.938296e-24 9.603513e-23 0.000000e+00 1.488621e-22 
3.700000e-01 6.689698e-26 4.974696e-23 2.905363e-24 9.561383e-23 0.000000e+00 1.483331e-22 
3.720000e-01 6.661042e-26 4.967838e-23 2.872505e-24 9.518638e-23 0.000000e+00 1.478039e-22 
3.740000e-01 6.631228e-26 4.957976e-23 2.840027e-24 9.474641e-23 0.000000e+00 1.472325e-22 
